dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1175360400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,2.31,113,,,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11n,2007-04-01 00:00:00,2007,4
1175360400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,2.31,113,,,,,,,,,,,,,40,521,Rain,shower rain,09n,2007-04-01 00:00:00,2007,4
1175364000,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.1,,,91,2.58,121,,5.0,5.1,,,,,,,,,,40,501,Rain,moderate rain,10n,2007-04-01 01:00:00,2007,4
1175367600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,3.36,118,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-04-01 02:00:00,2007,4
1175371200,28800,Denpasar,-8.652497,115.219117,26.04,26.04,26.04,1009.0,,,91,3.67,113,0.36,,,,,,,,,,,,97,500,Rain,light rain,10n,2007-04-01 03:00:00,2007,4
1175374800,28800,Denpasar,-8.652497,115.219117,25.91,25.91,25.91,1009.0,,,91,3.29,108,0.31,,,,,,,,,,,,80,500,Rain,light rain,10n,2007-04-01 04:00:00,2007,4
1175378400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,3.31,101,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-04-01 05:00:00,2007,4
1175382000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,1.5,360,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-01 06:00:00,2007,4
1175385600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,85,1.0,10,,0.2,,,5.1,,,,,,,,20,500,Rain,light rain,10d,2007-04-01 07:00:00,2007,4
1175389200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,79,1.0,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-04-01 08:00:00,2007,4
1175392800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-04-01 09:00:00,2007,4
1175396400,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.2,,,74,2.6,90,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-01 10:00:00,2007,4
1175400000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,74,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-01 11:00:00,2007,4
1175403600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,3.6,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-01 12:00:00,2007,4
1175407200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,2.1,90,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-01 13:00:00,2007,4
1175410800,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1006.1,,,66,2.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-01 14:00:00,2007,4
1175414400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1006.1,,,66,2.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-01 15:00:00,2007,4
1175418000,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1006.1,,,70,2.1,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-04-01 16:00:00,2007,4
1175421600,28800,Denpasar,-8.652497,115.219117,27.47,27.47,27.47,1007.0,,,85,2.41,183,0.12,,,,,,,,,,,,100,500,Rain,light rain,10d,2007-04-01 17:00:00,2007,4
1175425200,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1008.0,,,87,2.82,160,0.37,,,,,,,,,,,,100,500,Rain,light rain,10n,2007-04-01 18:00:00,2007,4
1175428800,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1008.0,,,87,2.71,162,0.29,,,,,,,,,,,,100,500,Rain,light rain,10n,2007-04-01 19:00:00,2007,4
1175432400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.83,175,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-04-01 20:00:00,2007,4
1175436000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.5,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-04-01 21:00:00,2007,4
1175439600,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,90,1.0,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-04-01 22:00:00,2007,4
1175443200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.0,20,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2007-04-01 23:00:00,2007,4
1175446800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,2.1,330,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2007-04-02 00:00:00,2007,4
1175450400,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1009.1,,,98,1.5,40,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2007-04-02 01:00:00,2007,4
1175454000,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1009.1,,,98,1.5,40,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2007-04-02 02:00:00,2007,4
1175457600,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1007.1,,,96,1.5,260,,15.0,,,,,,,,,,,40,502,Rain,heavy intensity rain,10n,2007-04-02 03:00:00,2007,4
1175461200,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1007.1,,,96,1.5,260,,15.0,,,,,,,,,,,40,502,Rain,heavy intensity rain,10n,2007-04-02 04:00:00,2007,4
1175464800,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1009.0,,,88,3.01,218,0.57,,,,,,,,,,,,89,500,Rain,light rain,10n,2007-04-02 05:00:00,2007,4
1175468400,28800,Denpasar,-8.652497,115.219117,25.79,25.79,25.79,1009.0,,,89,2.44,226,0.53,,,,,,,,,,,,84,500,Rain,light rain,10d,2007-04-02 06:00:00,2007,4
1175472000,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.1,,,93,2.1,320,,,,,55.1,,,,,,,,75,501,Rain,moderate rain,10d,2007-04-02 07:00:00,2007,4
1175475600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.6,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2007-04-02 08:00:00,2007,4
1175479200,28800,Denpasar,-8.652497,115.219117,26.52,26.52,26.52,1010.0,,,87,2.65,239,0.12,,,,,,,,,,,,98,500,Rain,light rain,10d,2007-04-02 09:00:00,2007,4
1175482800,28800,Denpasar,-8.652497,115.219117,26.52,26.52,26.52,1010.0,,,87,2.76,244,0.32,,,,,,,,,,,,88,500,Rain,light rain,10d,2007-04-02 10:00:00,2007,4
1175486400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,4.6,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-02 11:00:00,2007,4
1175490000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,3.6,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-02 12:00:00,2007,4
1175493600,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1007.1,,,79,3.6,290,,,3.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-02 13:00:00,2007,4
1175497200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,3.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-02 14:00:00,2007,4
1175500800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,2.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-02 15:00:00,2007,4
1175504400,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1007.1,,,88,4.38,217,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-02 16:00:00,2007,4
1175508000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,94,1.0,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-02 17:00:00,2007,4
1175511600,28800,Denpasar,-8.652497,115.219117,26.55,26.55,26.55,1007.0,,,87,4.2,215,0.22,,,,,,,,,,,,100,500,Rain,light rain,10n,2007-04-02 18:00:00,2007,4
1175515200,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.0,,,85,3.56,233,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2007-04-02 19:00:00,2007,4
1175518800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,3.36,248,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-04-02 20:00:00,2007,4
1175522400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,3.61,258,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-04-02 21:00:00,2007,4
1175526000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,91,3.85,252,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-04-02 22:00:00,2007,4
1175529600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,4.4,235,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-04-02 23:00:00,2007,4
1175533200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.5,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-04-03 00:00:00,2007,4
1175536800,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.1,,,92,3.6,270,,0.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2007-04-03 01:00:00,2007,4
1175540400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.1,,,92,3.6,270,,0.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2007-04-03 02:00:00,2007,4
1175544000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1007.1,,,88,4.6,250,,6.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2007-04-03 03:00:00,2007,4
1175547600,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1007.0,,,85,6.38,279,0.29,,,,,,,,,,,,100,500,Rain,light rain,10n,2007-04-03 04:00:00,2007,4
1175551200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,100,2.6,260,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2007-04-03 05:00:00,2007,4
1175554800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,3.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2007-04-03 06:00:00,2007,4
1175558400,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,90,4.1,280,,2.0,,,11.9,,,,,,,,40,500,Rain,light rain,10d,2007-04-03 07:00:00,2007,4
1175562000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,4.1,260,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2007-04-03 08:00:00,2007,4
1175565600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,4.1,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2007-04-03 09:00:00,2007,4
1175569200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.1,,,87,1.5,240,,9.0,,,,,,,,,,,75,501,Rain,moderate rain,10d,2007-04-03 10:00:00,2007,4
1175572800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,6.2,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-03 11:00:00,2007,4
1175576400,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1008.0,,,89,6.28,259,0.62,,,,,,,,,,,,99,500,Rain,light rain,10d,2007-04-03 12:00:00,2007,4
1175580000,28800,Denpasar,-8.652497,115.219117,26.58,26.58,26.58,1007.0,,,89,6.38,262,0.26,,,,,,,,,,,,99,500,Rain,light rain,10d,2007-04-03 13:00:00,2007,4
1175583600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,4.6,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2007-04-03 14:00:00,2007,4
1175587200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,6.2,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2007-04-03 15:00:00,2007,4
1175590800,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1006.1,,,90,5.7,280,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2007-04-03 16:00:00,2007,4
1175594400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-03 17:00:00,2007,4
1175598000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,88,4.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-04-03 18:00:00,2007,4
1175601600,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.1,,,85,4.6,260,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,2007-04-03 19:00:00,2007,4
1175605200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,94,4.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-04-03 20:00:00,2007,4
1175608800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,94,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-04-03 21:00:00,2007,4
1175612400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.1,,,85,5.1,280,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-04-03 22:00:00,2007,4
1175616000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.1,,,85,5.1,280,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-04-03 23:00:00,2007,4
1175619600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.1,,,85,6.7,310,,,0.0,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2007-04-04 00:00:00,2007,4
1175623200,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.1,,,85,6.7,310,,,0.0,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2007-04-04 01:00:00,2007,4
1175626800,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.1,,,85,6.7,310,,,0.0,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2007-04-04 02:00:00,2007,4
1175630400,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1005.1,,,88,7.7,300,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-04-04 03:00:00,2007,4
1175634000,28800,Denpasar,-8.652497,115.219117,26.13,26.13,26.13,1007.0,,,89,4.79,287,0.82,,,,,,,,,,,,100,500,Rain,light rain,10n,2007-04-04 04:00:00,2007,4
1175637600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,88,7.7,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-04-04 05:00:00,2007,4
1175641200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,6.7,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-04 06:00:00,2007,4
1175644800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,89,5.7,290,,,,,18.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-04 07:00:00,2007,4
1175648400,28800,Denpasar,-8.652497,115.219117,27.22,27.22,27.22,1008.0,,,81,4.58,301,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,2007-04-04 08:00:00,2007,4
1175652000,28800,Denpasar,-8.652497,115.219117,27.47,27.47,27.47,1008.0,,,80,4.65,296,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04d,2007-04-04 09:00:00,2007,4
1175655600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,71,7.2,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-04-04 10:00:00,2007,4
1175659200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,6.2,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-04 11:00:00,2007,4
1175662800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,6.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-04 12:00:00,2007,4
1175666400,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1006.1,,,70,5.1,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-04 13:00:00,2007,4
1175670000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,79,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-04 14:00:00,2007,4
1175673600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,79,5.7,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-04 15:00:00,2007,4
1175677200,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1004.9,,,75,4.6,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-04 16:00:00,2007,4
1175680800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,83,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-04 17:00:00,2007,4
1175684400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,88,3.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-04-04 18:00:00,2007,4
1175688000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.1,,,83,2.6,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-04-04 19:00:00,2007,4
1175691600,28800,Denpasar,-8.652497,115.219117,27.75,27.75,27.75,1009.0,,,82,4.23,298,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2007-04-04 20:00:00,2007,4
1175695200,28800,Denpasar,-8.652497,115.219117,27.78,27.78,27.78,1009.0,,,82,3.49,302,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2007-04-04 21:00:00,2007,4
1175698800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,87,2.66,311,,,0.0,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n,2007-04-04 22:00:00,2007,4
1175702400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,2.0,313,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-04-04 23:00:00,2007,4
1175706000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.85,303,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-04-05 00:00:00,2007,4
1175709600,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.1,,,83,1.7,300,,,0.0,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2007-04-05 01:00:00,2007,4
1175713200,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.1,,,83,1.73,310,,,0.0,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2007-04-05 02:00:00,2007,4
1175716800,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,95,1.0,50,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,2007-04-05 03:00:00,2007,4
1175720400,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1008.0,,,86,1.77,268,0.16,,,,,,,,,,,,97,500,Rain,light rain,10n,2007-04-05 04:00:00,2007,4
1175724000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,100,1.74,272,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2007-04-05 05:00:00,2007,4
1175727600,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1009.0,,,85,1.42,319,,,,,,,,,,,,,31,802,Clouds,scattered clouds,03d,2007-04-05 06:00:00,2007,4
1175731200,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1010.0,,,85,1.66,9,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03d,2007-04-05 07:00:00,2007,4
1175734800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,2.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-04-05 08:00:00,2007,4
1175738400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,3.1,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-04-05 09:00:00,2007,4
1175742000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,85,1.5,250,,10.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10d,2007-04-05 10:00:00,2007,4
1175745600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.1,80,,,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11d,2007-04-05 11:00:00,2007,4
1175745600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.1,80,,,,,,,,,,,,,40,521,Rain,shower rain,09d,2007-04-05 11:00:00,2007,4
1175749200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,1.5,180,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2007-04-05 12:00:00,2007,4
1175752800,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.1,,,87,1.5,100,,32.0,41.9,,,,,,,,,,75,502,Rain,heavy intensity rain,10d,2007-04-05 13:00:00,2007,4
1175756400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,1.0,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-04-05 14:00:00,2007,4
1175760000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-04-05 15:00:00,2007,4
1175763600,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.1,,,77,1.0,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-04-05 16:00:00,2007,4
1175767200,28800,Denpasar,-8.652497,115.219117,27.78,27.78,27.78,1007.0,,,81,0.92,236,,,,,,,,,,,,,84,803,Clouds,broken clouds,04d,2007-04-05 17:00:00,2007,4
1175770800,28800,Denpasar,-8.652497,115.219117,27.58,27.58,27.58,1008.0,,,83,2.33,260,0.12,,,,,,,,,,,,90,500,Rain,light rain,10n,2007-04-05 18:00:00,2007,4
